Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[1] move onset,202,1141.4733333333334,1.9840457660361828,78.39318545386992,3.0679672632688977
Thorax[1] move onset,203,1145.8733333333332,-0.0389583673331513,75.43116039458297,6.829075239640176
Thorax[1] move onset,204,1152.5866666666666,1.0544831795296192,78.24802696795808,8.1787168482943
Thorax[1] move onset,205,1157.62,-0.5399991076488156,79.8901125017249,3.7795069172293694
Thorax[1] move onset,206,1163.0466666666666,-1.3461950677802883,71.55824105525225,-0.0304491972015128
Thorax[1] move onset,207,1167.5933333333332,3.6328033607954335,72.28454335824708,0.5795533981104484
Thorax[1] move onset,208,1172.8466666666666,-4.665374179425163,74.72504810276531,-2.171217128544584
Thorax[1] move onset,209,1177.506666666667,1.7512158979438557,73.97503048198321,-1.1701931018113712
Thorax[1] move onset,210,1185.1266666666668,-0.9364509821783322,73.68010828182337,-3.126909350156886
Thorax[1] move onset,211,1190.6533333333334,0.732519497500285,72.54516201416253,-8.145288723282384
Thorax[1] move onset,212,1196.52,1.17748936238517,76.95911836968433,6.1721051279826895
Thorax[1] move onset,213,1201.3533333333332,-5.7150599383995,78.42875445855549,-2.868678933367498
Thorax[1] move onset,214,1205.7333333333331,1.0273021570557537,73.10026867506043,0.6254227972694721
Thorax[1] move onset,215,1211.013333333333,1.1699221504777026,74.48695561950146,4.230672375661285
Thorax[1] move onset,216,1216.2333333333331,-1.0158539308771617,77.24167736741653,-2.7479813430262467
Thorax[1] move onset,217,1221.6266666666668,-1.5586486958149837,72.86500413022166,-1.403162031678491
Thorax[1] move onset,218,1226.7933333333333,0.753745718635106,73.48739261218903,-0.4762214831140099
Thorax[1] move onset,219,1232.3066666666666,3.2373552301193738,73.78849118315863,0.0573204801651527
Thorax[1] move onset,220,1237.94,0.9472605199035046,73.21250301327245,-2.20259406153788
Thorax[1] move onset,221,1242.22,-3.288610366074318,74.63534158796287,4.885165113855436
Thorax[1] move onset,222,1247.42,-0.8685102687722781,76.41703079725622,-1.1170559107798397
Thorax[1] move onset,223,1252.3533333333332,-0.4815198920159254,74.35603120946924,1.372013329530077
Thorax[1] move onset,224,1257.48,-0.1170646360452057,74.43684753848949,-2.883138070877408
Thorax[1] move onset,225,1262.1466666666668,16.08511623616012,78.04779854202003,-0.4318481308455872
Thorax[1] move onset,226,1266.9266666666667,0.0231715442481625,78.07139749285925,1.0588936049156956
Thorax[1] move onset,227,1271.5933333333332,-0.7737494429547236,77.2782397817034,3.0394708619523314
Thorax[1] move onset,228,1277.8266666666666,2.5261530479378016,79.55602046204251,-1.795547927542266
Thorax[1] move onset,229,1283.4533333333334,0.9732698837235876,77.83317369815495,-0.4985525660319041
Thorax[1] move onset,230,1288.7866666666666,1.2754098865920944,78.93394434133809,1.398402790191959
Thorax[1] move onset,231,1293.62,2.245760913835272,79.25112222182332,-2.391393206633765
Thorax[1] move onset,232,1298.3,-9.012648557565935,78.02275356702445,-1.324580336981974
Thorax[1] move onset,233,1302.746666666667,-0.3584551630244918,75.5340291283527,3.43494882292201
Thorax[1] move onset,234,1307.1066666666666,0.8263070759755248,77.41429142379745,-0.6010090260598631
Thorax[1] move onset,235,1312.86,-2.2898287914191404,77.74504943229455,4.385828808858506
Thorax[1] move onset,236,1319.8266666666666,-2.1968715198479662,78.67466056861012,-2.571505779561825
Thorax[1] move onset,237,1324.94,-0.8719462275222317,79.25951940389096,-1.958961683290262
Thorax[1] move onset,238,1330.1933333333334,-0.4346699546287402,78.24607011291343,-1.4897239052840234
Thorax[1] move onset,239,1335.253333333333,-0.6163422228341928,77.25756173626411,4.151108768392419
Thorax[1] move onset,240,1340.4066666666668,-2.111997603105854,76.97067382223393,2.908875481007584
Thorax[1] move onset,241,1346.0666666666666,0.227647172965311,76.92455114966828,4.659031345098228
Thorax[1] move onset,242,1351.1333333333334,-1.5957143798593822,79.37920557708041,-2.261010623550753
Thorax[1] move onset,243,1355.8333333333333,-14.133817153989698,76.1323203552066,3.484469795476912
Thorax[1] move onset,244,1360.5933333333332,2.158244011264453,74.65791087549438,-1.409837362364101
Thorax[1] move onset,245,1365.2266666666667,0.8393880733299235,74.41155526380916,0.3649331915203717
Thorax[1] move onset,246,1369.8933333333334,-1.1762593386028477,74.38659734294326,-2.224948255201035
Thorax[1] move onset,247,1373.9266666666667,0.5603437237528051,74.04331671916219,-0.644068581418253
Thorax[1] move onset,248,1380.9733333333334,0.7846026295379004,75.86718317709979,4.648858655560048
Thorax[1] move onset,249,1388.44,-2.9429815552092995,75.11936842530896,-4.856076655383248
Thorax[1] move onset,250,1393.3333333333333,0.2332120553778723,78.08644049136018,-8.26059662969304
Thorax[1] move onset,251,1400.08,0.4076573101873376,81.84038934401364,7.741563532043813
Thorax[1] move onset,252,1404.9666666666667,0.2274958480961388,82.21801548066921,0.2684185587875873
Thorax[1] move onset,253,1409.66,-1.8377080915522377,75.5267591862132,0.2412858256072994
Thorax[1] move onset,254,1414.1466666666668,0.6459690510363755,76.53057127383558,1.5457488450851926
Thorax[1] move onset,255,1418.6466666666668,-1.3575482645897048,76.6141901445836,0.6422464572087279
Thorax[1] move onset,256,1423.7066666666667,-1.5291153006721805,76.41559426832464,-1.6794456784452336
Thorax[1] move onset,257,1428.74,2.2636060875745443,75.42967543521894,-12.191515122654003
Thorax[1] move onset,258,1433.84,-2.7367416993968834,75.46494119414173,-4.10036276991034
Thorax[1] move onset,259,1439.1666666666667,3.5071811736165266,80.35966411405468,1.6619568648511276
Thorax[1] move onset,260,1445.0466666666666,0.1853129438735714,81.92588223525676,-2.127053599449482
Thorax[1] move onset,261,1450.7666666666669,0.2497471981518822,82.37435687974042,-0.8710749896289229
Thorax[1] move onset,262,1457.1,1.9808293247544584,83.72787645283331,-2.129180614067188
Thorax[1] move onset,263,1462.6266666666668,-0.0085198656457083,82.8699776883096,-1.379591114198739
Thorax[1] move onset,264,1468.993333333333,0.7249072653765147,71.74344699835248,-4.010640770130948
Thorax[1] move onset,265,1475.56,0.6751315522146639,73.38308815133317,-2.504806707357396
Thorax[1] move onset,266,1479.74,-0.9757533355296106,72.60469989219047,-3.248915285112105
Thorax[1] move onset,267,1484.3733333333332,5.344785982332754,72.25608810174018,-0.4762214831140099
Thorax[1] move onset,268,1489.6333333333334,-0.1882448583178562,73.69712227931869,-2.8947530330441182
Thorax[1] move onset,269,1496.3666666666666,-2.857572465668773,73.93542362845216,-3.213110555859366
Thorax[1] move onset,270,1501.48,0.0944622515764551,74.6508745611802,2.599649299488128
Thorax[1] move onset,271,1506.26,-0.0866421521690269,76.1972571533588,-2.4965781019977484
Thorax[1] move onset,272,1510.9133333333334,-8.77807922564364,74.55372636342132,5.17819530722781
Thorax[1] move onset,273,1517.4733333333334,-0.2242880002152993,72.38146929287976,3.2360059435613806
Thorax[1] move onset,274,1521.9133333333334,-0.8562299550994008,72.79507057831606,1.0710902795650838
Thorax[1] move onset,275,1526.44,-0.005149265908988,72.86297221339395,-1.981643503822319
Thorax[1] move onset,276,1532.506666666667,0.7100148859957308,73.4347016645858,-0.982560528613064
